timestamp,frame_index,source_mode,tracker_source,event,tracking_active,tracker_ok,bbox_x,bbox_y,bbox_w,bbox_h,gt_x,gt_y,gt_w,gt_h,error_x,error_y,area_ratio,iou,center_error,planned_lr,planned_fb,planned_ud,planned_yaw,sent_lr,sent_fb,sent_ud,sent_yaw,flying,battery_level,processing_ms
2026-03-30T18:18:10.463,1498,sequence,TLD,,True,True,381,216,24,64,384,205,21,67,73.0,8.0,0.721805,0.665535,9.617692,0,25,0,16,0,0,0,0,False,-1,37.193
2026-03-30T18:18:10.491,1499,sequence,TLD,,True,True,381,216,24,64,384,205,21,67,73.0,8.0,0.721805,0.665535,9.617692,0,25,0,16,0,0,0,0,False,-1,25.217
2026-03-30T18:18:10.519,1500,sequence,TLD,,True,True,381,216,24,64,384,206,21,67,73.0,8.0,0.721805,0.685567,8.631338,0,25,0,16,0,0,0,0,False,-1,25.499
2026-03-30T18:18:10.546,1501,sequence,TLD,,True,True,381,216,24,64,384,206,21,67,73.0,8.0,0.721805,0.685567,8.631338,0,25,0,16,0,0,0,0,False,-1,25.594
2026-03-30T18:18:10.573,1502,sequence,TLD,,True,True,381,216,24,64,384,207,21,67,73.0,8.0,0.721805,0.706087,7.648529,0,25,0,16,0,0,0,0,False,-1,24.794
2026-03-30T18:18:10.603,1503,sequence,TLD,,True,True,381,216,24,65,384,207,21,67,73.0,8.5,0.733083,0.696398,8.13941,0,24,0,16,0,0,0,0,False,-1,27.54
2026-03-30T18:18:10.645,1504,sequence,TLD,,True,True,381,216,24,65,384,207,21,67,73.0,8.5,0.733083,0.696398,8.13941,0,24,0,16,0,0,0,0,False,-1,39.935
2026-03-30T18:18:10.692,1505,sequence,TLD,,True,True,381,217,24,65,384,208,21,67,73.0,9.5,0.733083,0.696398,8.13941,0,24,0,16,0,0,0,0,False,-1,42.978
2026-03-30T18:18:10.717,1506,sequence,TLD,,True,True,381,217,24,65,384,208,22,67,73.0,9.5,0.733083,0.670705,8.246211,0,24,0,16,0,0,0,0,False,-1,21.808
2026-03-30T18:18:10.738,1507,sequence,TLD,,True,True,382,217,24,64,384,209,22,67,74.0,9.0,0.721805,0.758178,6.576473,0,25,0,16,0,0,0,0,False,-1,19.82
2026-03-30T18:18:10.761,1508,sequence,TLD,,True,True,382,218,23,64,384,208,22,68,73.5,10.0,0.691729,0.696,8.13941,0,27,0,16,0,0,0,0,False,-1,21.932
2026-03-30T18:18:10.788,1509,sequence,TLD,,True,True,381,210,24,64,384,208,23,69,73.0,2.0,0.721805,0.755481,2.54951,0,25,0,16,0,0,0,0,False,-1,24.812
2026-03-30T18:18:10.812,1510,sequence,TLD,,True,True,381,210,23,64,383,207,24,71,72.5,2.0,0.691729,0.733624,2.54951,0,27,0,15,0,0,0,0,False,-1,21.722
2026-03-30T18:18:10.837,1511,sequence,TLD,,True,True,381,210,23,64,384,208,24,71,72.5,2.0,0.691729,0.675105,3.807887,0,27,0,15,0,0,0,0,False,-1,22.935
2026-03-30T18:18:10.861,1512,sequence,TLD,,True,True,384,228,24,64,384,208,23,71,76.0,20.0,0.721805,0.587675,16.507574,0,25,0,16,0,0,0,0,False,-1,23.005
2026-03-30T18:18:10.888,1513,sequence,TLD,,True,True,384,220,20,54,384,209,22,71,74.0,7.0,0.507519,0.691421,2.692582,0,30,0,16,0,0,0,0,False,-1,25.189
2026-03-30T18:18:10.922,1514,sequence,TLD,,True,True,380,215,20,54,384,209,22,71,70.0,2.0,0.507519,0.485939,5.59017,0,30,0,15,0,0,0,0,False,-1,31.964
2026-03-30T18:18:10.950,1515,sequence,TLD,,True,True,380,215,19,53,384,209,22,71,69.5,1.5,0.473214,0.44814,6.264982,0,30,0,15,0,0,0,0,False,-1,25.591
2026-03-30T18:18:10.974,1516,sequence,TLD,,True,True,380,215,19,53,384,209,22,71,69.5,1.5,0.473214,0.44814,6.264982,0,30,0,15,0,0,0,0,False,-1,22.304
2026-03-30T18:18:11.000,1517,sequence,TLD,,True,True,380,215,20,54,384,209,22,71,70.0,2.0,0.507519,0.485939,5.59017,0,30,0,15,0,0,0,0,False,-1,24.39
2026-03-30T18:18:11.026,1518,sequence,TLD,,True,True,384,235,20,54,384,208,22,71,74.0,22.0,0.507519,0.499432,18.527007,0,30,0,16,0,0,0,0,False,-1,24.039
2026-03-30T18:18:11.054,1519,sequence,TLD,,True,True,384,235,19,53,384,208,22,71,73.5,21.5,0.473214,0.4824,18.062392,0,30,0,16,0,0,0,0,False,-1,26.062
2026-03-30T18:18:11.080,1520,sequence,TLD,,True,True,384,235,20,54,384,208,22,71,74.0,22.0,0.507519,0.499432,18.527007,0,30,0,16,0,0,0,0,False,-1,23.697
2026-03-30T18:18:11.104,1521,sequence,TLD,,True,True,384,235,20,54,383,208,22,71,74.0,22.0,0.507519,0.499432,18.5,0,30,0,16,0,0,0,0,False,-1,21.766
2026-03-30T18:18:11.128,1522,sequence,TLD,,True,True,379,216,24,64,383,208,22,71,71.0,8.0,0.721805,0.685528,5.408327,0,25,0,15,0,0,0,0,False,-1,22.641
2026-03-30T18:18:11.154,1523,sequence,TLD,,True,True,384,225,20,54,383,208,22,71,74.0,12.0,0.507519,0.691421,8.5,0,30,0,16,0,0,0,0,False,-1,24.293
2026-03-30T18:18:11.182,1524,sequence,TLD,,True,True,383,224,20,54,382,208,22,71,73.0,11.0,0.507519,0.691421,7.5,0,30,0,16,0,0,0,0,False,-1,26.092
2026-03-30T18:18:11.210,1525,sequence,TLD,,True,True,383,223,20,55,382,208,22,71,73.0,10.5,0.516917,0.704225,7.0,0,30,0,16,0,0,0,0,False,-1,24.467
2026-03-30T18:18:11.234,1526,sequence,TLD,,True,True,383,223,20,55,382,208,22,71,73.0,10.5,0.516917,0.704225,7.0,0,30,0,16,0,0,0,0,False,-1,21.705
2026-03-30T18:18:11.259,1527,sequence,TLD,,True,True,380,215,20,54,382,208,22,71,70.0,2.0,0.507519,0.582036,3.354102,0,30,0,15,0,0,0,0,False,-1,24.176
2026-03-30T18:18:11.286,1528,sequence,TLD,,True,True,381,210,24,64,382,208,22,71,73.0,2.0,0.721805,0.833136,1.5,0,25,0,16,0,0,0,0,False,-1,24.289
2026-03-30T18:18:11.310,1529,sequence,TLD,,True,True,381,209,24,65,382,208,22,71,73.0,1.5,0.733083,0.845154,2.0,0,24,0,16,0,0,0,0,False,-1,21.993
2026-03-30T18:18:11.334,1530,sequence,TLD,,True,True,379,222,24,64,382,208,22,71,71.0,14.0,0.721805,0.629669,10.688779,0,25,0,15,0,0,0,0,False,-1,22.703
2026-03-30T18:18:11.360,1531,sequence,TLD,,True,True,379,222,24,64,382,208,22,71,71.0,14.0,0.721805,0.629669,10.688779,0,25,0,15,0,0,0,0,False,-1,24.081
2026-03-30T18:18:11.388,1532,sequence,TLD,,True,True,378,221,24,65,382,207,22,71,70.0,13.5,0.733083,0.575177,11.401754,0,24,0,15,0,0,0,0,False,-1,25.946
2026-03-30T18:18:11.416,1533,sequence,TLD,,True,True,378,215,20,54,382,206,22,71,68.0,2.0,0.507519,0.485939,5.024938,0,30,0,14,0,0,0,0,False,-1,25.644
2026-03-30T18:18:11.439,1534,sequence,TLD,,True,True,378,215,20,54,381,205,22,71,68.0,2.0,0.507519,0.532483,4.272002,0,30,0,14,0,0,0,0,False,-1,21.442
2026-03-30T18:18:11.467,1535,sequence,TLD,,True,True,377,214,19,53,380,205,22,71,66.5,0.5,0.473214,0.492737,4.5,0,30,0,14,0,0,0,0,False,-1,26.227
2026-03-30T18:18:11.497,1536,sequence,TLD,,True,True,377,214,19,53,380,205,22,71,66.5,0.5,0.473214,0.492737,4.5,0,30,0,14,0,0,0,0,False,-1,28.277
2026-03-30T18:18:11.521,1537,sequence,TLD,,True,True,377,214,20,54,380,205,22,71,67.0,1.0,0.507519,0.532483,4.031129,0,30,0,14,0,0,0,0,False,-1,22.433
2026-03-30T18:18:11.549,1538,sequence,TLD,,True,True,376,216,24,64,380,204,22,72,68.0,8.0,0.721805,0.625,8.544004,0,25,0,14,0,0,0,0,False,-1,25.339
2026-03-30T18:18:11.579,1539,sequence,TLD,,True,True,376,216,24,64,380,204,22,72,68.0,8.0,0.721805,0.625,8.544004,0,25,0,14,0,0,0,0,False,-1,28.137
2026-03-30T18:18:11.630,1540,sequence,TLD,,True,True,376,215,24,64,380,203,22,73,68.0,7.0,0.721805,0.634755,8.077747,0,25,0,14,0,0,0,0,False,-1,48.707
2026-03-30T18:18:11.680,1541,sequence,TLD,,True,True,376,215,24,64,380,203,22,73,68.0,7.0,0.721805,0.634755,8.077747,0,25,0,14,0,0,0,0,False,-1,44.287
2026-03-30T18:18:11.736,1542,sequence,TLD,,True,True,376,215,23,64,380,203,22,73,67.5,7.0,0.691729,0.60396,8.276473,0,27,0,14,0,0,0,0,False,-1,51.806
2026-03-30T18:18:11.792,1543,sequence,TLD,,True,True,380,225,20,54,379,203,22,73,70.0,12.0,0.507519,0.612245,12.5,0,30,0,15,0,0,0,0,False,-1,50.374
2026-03-30T18:18:11.824,1544,sequence,TLD,,True,True,378,215,20,54,379,203,22,73,68.0,2.0,0.507519,0.618072,3.201562,0,30,0,14,0,0,0,0,False,-1,28.914
2026-03-30T18:18:11.860,1545,sequence,TLD,,True,True,380,230,20,54,378,202,22,73,70.0,17.0,0.507519,0.503919,18.527007,0,30,0,15,0,0,0,0,False,-1,33.106
2026-03-30T18:18:11.905,1546,sequence,TLD,,True,True,380,230,20,54,378,201,22,74,70.0,17.0,0.507519,0.497788,19.026298,0,30,0,15,0,0,0,0,False,-1,42.976
2026-03-30T18:18:11.955,1547,sequence,TLD,,True,True,380,230,20,54,378,201,22,74,70.0,17.0,0.507519,0.497788,19.026298,0,30,0,15,0,0,0,0,False,-1,45.648
2026-03-30T18:18:11.990,1548,sequence,TLD,,True,True,379,229,20,54,377,201,22,74,69.0,16.0,0.507519,0.514541,18.027756,0,30,0,15,0,0,0,0,False,-1,32.998
2026-03-30T18:18:12.030,1549,sequence,TLD,,True,True,374,216,28,77,376,201,22,74,68.0,14.5,1.013158,0.522124,16.530275,0,0,0,14,0,0,0,0,False,-1,35.451
2026-03-30T18:18:12.080,1550,sequence,TLD,,True,True,376,210,20,54,376,201,22,74,66.0,-3.0,0.507519,0.663391,1.414214,0,30,0,14,0,0,0,0,False,-1,45.759
2026-03-30T18:18:12.111,1551,sequence,TLD,,True,True,376,210,20,54,376,201,22,74,66.0,-3.0,0.507519,0.663391,1.414214,0,30,0,14,0,0,0,0,False,-1,28.578
2026-03-30T18:18:12.140,1552,sequence,TLD,,True,True,374,210,20,54,376,201,22,74,64.0,-3.0,0.507519,0.559908,3.162278,0,30,0,14,0,0,0,0,False,-1,27.192
2026-03-30T18:18:12.167,1553,sequence,TLD,,True,True,376,210,20,54,376,200,22,74,66.0,-3.0,0.507519,0.663391,1.0,0,30,0,14,0,0,0,0,False,-1,24.572
2026-03-30T18:18:12.197,1554,sequence,TLD,,True,True,375,209,19,53,376,200,22,74,64.5,-4.5,0.473214,0.567519,2.915476,0,30,0,14,0,0,0,0,False,-1,28.067
2026-03-30T18:18:12.230,1555,sequence,TLD,,True,True,374,210,24,64,376,199,22,74,66.0,2.0,0.721805,0.779528,6.082763,0,25,0,14,0,0,0,0,False,-1,29.875
2026-03-30T18:18:12.259,1556,sequence,TLD,,True,True,374,210,24,64,376,199,22,74,66.0,2.0,0.721805,0.779528,6.082763,0,25,0,14,0,0,0,0,False,-1,27.436
2026-03-30T18:18:12.288,1557,sequence,TLD,,True,True,374,210,24,64,376,199,22,74,66.0,2.0,0.721805,0.779528,6.082763,0,25,0,14,0,0,0,0,False,-1,27.383
2026-03-30T18:18:12.324,1558,sequence,TLD,,True,True,374,210,24,64,376,199,22,74,66.0,2.0,0.721805,0.779528,6.082763,0,25,0,14,0,0,0,0,False,-1,32.828
2026-03-30T18:18:12.353,1559,sequence,TLD,,True,True,374,210,24,64,376,199,22,74,66.0,2.0,0.721805,0.779528,6.082763,0,25,0,14,0,0,0,0,False,-1,26.974
2026-03-30T18:18:12.377,1560,sequence,TLD,,True,True,374,210,24,64,376,199,22,74,66.0,2.0,0.721805,0.779528,6.082763,0,25,0,14,0,0,0,0,False,-1,22.896
2026-03-30T18:18:12.401,1561,sequence,TLD,,True,True,374,210,24,64,376,199,22,74,66.0,2.0,0.721805,0.779528,6.082763,0,25,0,14,0,0,0,0,False,-1,21.628
2026-03-30T18:18:12.425,1562,sequence,TLD,,True,True,374,209,24,64,376,198,22,74,66.0,1.0,0.721805,0.779528,6.082763,0,25,0,14,0,0,0,0,False,-1,22.524
2026-03-30T18:18:12.451,1563,sequence,TLD,,True,True,374,209,24,64,375,197,22,74,66.0,1.0,0.721805,0.757778,7.0,0,25,0,14,0,0,0,0,False,-1,23.155
2026-03-30T18:18:12.476,1564,sequence,TLD,,True,True,374,208,23,64,375,197,22,74,65.5,0.0,0.691729,0.808635,6.020797,0,27,0,14,0,0,0,0,False,-1,23.457
2026-03-30T18:18:12.504,1565,sequence,TLD,,True,True,374,208,24,64,376,197,22,74,66.0,0.0,0.721805,0.779528,6.082763,0,25,0,14,0,0,0,0,False,-1,25.901
2026-03-30T18:18:12.536,1566,sequence,TLD,,True,True,374,208,24,64,376,196,22,74,66.0,0.0,0.721805,0.757778,7.071068,0,25,0,14,0,0,0,0,False,-1,29.836
2026-03-30T18:18:12.562,1567,sequence,TLD,,True,True,375,207,23,64,376,196,22,74,66.5,-1.0,0.691729,0.808635,6.020797,0,27,0,14,0,0,0,0,False,-1,24.31
2026-03-30T18:18:12.589,1568,sequence,TLD,,True,True,375,207,24,64,376,195,22,74,67.0,-1.0,0.721805,0.757778,7.0,0,25,0,14,0,0,0,0,False,-1,25.528
2026-03-30T18:18:12.618,1569,sequence,TLD,,True,True,375,206,24,64,376,195,22,74,67.0,-2.0,0.721805,0.779528,6.0,0,25,0,14,0,0,0,0,False,-1,26.206
2026-03-30T18:18:12.646,1570,sequence,TLD,,True,True,375,205,24,65,377,194,22,74,67.0,-2.5,0.733083,0.769145,6.576473,0,24,0,14,0,0,0,0,False,-1,26.34
2026-03-30T18:18:12.678,1571,sequence,TLD,,True,True,375,205,24,65,378,193,22,74,67.0,-2.5,0.733083,0.69035,7.762087,0,24,0,14,0,0,0,0,False,-1,29.916
2026-03-30T18:18:12.706,1572,sequence,TLD,,True,True,376,205,24,64,378,193,22,74,68.0,-3.0,0.721805,0.757778,7.071068,0,25,0,14,0,0,0,0,False,-1,26.773
2026-03-30T18:18:12.734,1573,sequence,TLD,,True,True,377,204,24,64,378,193,22,74,69.0,-4.0,0.721805,0.779528,6.0,0,25,0,15,0,0,0,0,False,-1,25.414
2026-03-30T18:18:12.761,1574,sequence,TLD,,True,True,377,204,23,64,378,192,22,74,68.5,-4.0,0.691729,0.785714,7.017834,0,27,0,15,0,0,0,0,False,-1,25.299
2026-03-30T18:18:12.789,1575,sequence,TLD,,True,True,378,203,24,64,378,192,22,74,70.0,-5.0,0.721805,0.779528,6.082763,0,25,0,15,0,0,0,0,False,-1,24.801
2026-03-30T18:18:12.817,1576,sequence,TLD,,True,True,378,203,24,64,379,191,22,74,70.0,-5.0,0.721805,0.757778,7.0,0,25,0,15,0,0,0,0,False,-1,25.975
2026-03-30T18:18:12.844,1577,sequence,TLD,,True,True,378,202,24,64,380,191,22,74,70.0,-6.0,0.721805,0.779528,6.082763,0,25,0,15,0,0,0,0,False,-1,25.541
2026-03-30T18:18:12.870,1578,sequence,TLD,,True,True,379,202,24,65,380,191,22,74,71.0,-5.5,0.733083,0.769145,6.5,0,24,0,15,0,0,0,0,False,-1,23.974
2026-03-30T18:18:12.898,1579,sequence,TLD,,True,True,380,201,24,64,382,190,22,74,72.0,-7.0,0.721805,0.779528,6.082763,0,25,0,15,0,0,0,0,False,-1,26.565
2026-03-30T18:18:12.928,1580,sequence,TLD,,True,True,380,200,23,64,382,189,22,74,71.5,-8.0,0.691729,0.744513,6.184658,0,27,0,15,0,0,0,0,False,-1,27.28
2026-03-30T18:18:12.955,1581,sequence,TLD,,True,True,380,200,23,64,382,189,22,74,71.5,-8.0,0.691729,0.744513,6.184658,0,27,0,15,0,0,0,0,False,-1,24.799
2026-03-30T18:18:12.984,1582,sequence,TLD,,True,True,381,200,24,64,382,188,22,74,73.0,-8.0,0.721805,0.757778,7.0,0,25,0,16,0,0,0,0,False,-1,28.097
2026-03-30T18:18:13.014,1583,sequence,TLD,,True,True,382,199,23,64,383,187,22,74,73.5,-9.0,0.691729,0.785714,7.017834,0,27,0,16,0,0,0,0,False,-1,27.519
2026-03-30T18:18:13.043,1584,sequence,TLD,,True,True,383,198,23,64,384,187,22,74,74.5,-10.0,0.691729,0.808635,6.020797,0,27,0,16,0,0,0,0,False,-1,26.697
2026-03-30T18:18:13.073,1585,sequence,TLD,,True,True,383,197,23,64,384,187,22,74,74.5,-11.0,0.691729,0.832151,5.024938,0,27,0,16,0,0,0,0,False,-1,28.687
2026-03-30T18:18:13.102,1586,sequence,TLD,,True,True,383,197,23,64,385,186,22,74,74.5,-11.0,0.691729,0.744513,6.184658,0,27,0,16,0,0,0,0,False,-1,26.313
2026-03-30T18:18:13.132,1587,sequence,TLD,,True,True,384,197,23,64,386,185,22,74,75.5,-11.0,0.691729,0.724138,7.158911,0,27,0,16,0,0,0,0,False,-1,29.18
2026-03-30T18:18:13.167,1588,sequence,TLD,,True,True,385,196,23,64,386,184,22,74,76.5,-12.0,0.691729,0.785714,7.017834,0,27,0,16,0,0,0,0,False,-1,32.539
2026-03-30T18:18:13.220,1589,sequence,TLD,,True,True,385,195,23,64,386,184,22,73,76.5,-13.0,0.691729,0.795799,6.519202,0,27,0,16,0,0,0,0,False,-1,49.7
2026-03-30T18:18:13.267,1590,sequence,TLD,,True,True,386,194,24,64,388,184,22,73,78.0,-14.0,0.721805,0.789294,5.59017,0,25,0,17,0,0,0,0,False,-1,42.484
2026-03-30T18:18:13.307,1591,sequence,TLD,,True,True,386,194,24,64,388,184,22,72,78.0,-14.0,0.721805,0.776765,6.082763,0,25,0,17,0,0,0,0,False,-1,36.658
2026-03-30T18:18:13.337,1592,sequence,TLD,,True,True,387,194,23,64,388,183,22,72,78.5,-14.0,0.691729,0.782964,7.017834,0,27,0,17,0,0,0,0,False,-1,27.518
2026-03-30T18:18:13.363,1593,sequence,TLD,,True,True,388,193,23,64,389,182,22,72,79.5,-15.0,0.691729,0.782964,7.017834,0,27,0,17,0,0,0,0,False,-1,24.819
2026-03-30T18:18:13.391,1594,sequence,TLD,,True,True,389,192,23,64,390,181,22,72,80.5,-16.0,0.691729,0.782964,7.017834,0,27,0,17,0,0,0,0,False,-1,25.957
2026-03-30T18:18:13.419,1595,sequence,TLD,,True,True,389,192,23,64,390,181,22,72,80.5,-16.0,0.691729,0.782964,7.017834,0,27,0,17,0,0,0,0,False,-1,26.308
2026-03-30T18:18:13.446,1596,sequence,TLD,,True,True,389,192,23,64,390,180,22,72,80.5,-16.0,0.691729,0.760369,8.01561,0,27,0,17,0,0,0,0,False,-1,25.207
2026-03-30T18:18:13.478,1597,sequence,TLD,,True,True,390,191,23,63,390,180,22,72,81.5,-17.5,0.680921,0.793613,6.519202,0,28,0,17,0,0,0,0,False,-1,30.413
2026-03-30T18:18:13.514,1598,sequence,TLD,,True,True,391,191,23,63,392,179,22,72,82.5,-17.5,0.680921,0.770578,7.516648,0,28,0,18,0,0,0,0,False,-1,33.475
2026-03-30T18:18:13.548,1599,sequence,TLD,,True,True,391,190,23,63,392,179,22,72,82.5,-18.5,0.680921,0.793613,6.519202,0,28,0,18,0,0,0,0,False,-1,31.558
2026-03-30T18:18:13.577,1600,sequence,TLD,,True,True,392,189,23,62,393,179,22,72,83.5,-20.0,0.670113,0.828676,5.024938,0,29,0,18,0,0,0,0,False,-1,27.177
2026-03-30T18:18:13.603,1601,sequence,TLD,,True,True,392,189,23,62,393,179,22,71,83.5,-20.0,0.670113,0.81531,5.522681,0,29,0,18,0,0,0,0,False,-1,23.63
2026-03-30T18:18:13.640,1602,sequence,TLD,,True,True,391,180,24,64,394,178,22,71,83.0,-28.0,0.721805,0.766249,2.5,0,25,0,18,0,0,0,0,False,-1,35.331
2026-03-30T18:18:13.693,1603,sequence,TLD,,True,True,391,180,24,64,394,178,22,70,83.0,-28.0,0.721805,0.775982,2.236068,0,25,0,18,0,0,0,0,False,-1,49.429
2026-03-30T18:18:13.731,1604,sequence,TLD,,True,True,391,180,23,63,394,178,22,70,82.5,-28.5,0.680921,0.728745,2.915476,0,28,0,18,0,0,0,0,False,-1,32.57
2026-03-30T18:18:13.768,1605,sequence,TLD,,True,True,392,179,23,63,394,177,22,70,83.5,-29.5,0.680921,0.794118,2.12132,0,28,0,18,0,0,0,0,False,-1,34.994
2026-03-30T18:18:13.809,1606,sequence,TLD,,True,True,392,179,23,63,395,177,22,70,83.5,-29.5,0.680921,0.728745,2.915476,0,28,0,18,0,0,0,0,False,-1,37.885
2026-03-30T18:18:13.838,1607,sequence,TLD,,True,True,392,179,22,61,395,177,22,69,83.0,-30.5,0.630639,0.681364,3.605551,0,30,6,18,0,0,0,0,False,-1,26.913
2026-03-30T18:18:13.868,1608,sequence,TLD,,True,True,393,186,24,64,396,177,22,69,85.0,-22.0,0.721805,0.702341,6.800735,0,25,0,18,0,0,0,0,False,-1,27.623
2026-03-30T18:18:13.904,1609,sequence,TLD,,True,True,393,185,24,64,396,177,22,68,85.0,-23.0,0.721805,0.711061,6.324555,0,25,0,18,0,0,0,0,False,-1,32.706
2026-03-30T18:18:13.932,1610,sequence,TLD,,True,True,393,185,23,64,396,177,22,68,84.5,-23.0,0.691729,0.678733,6.5,0,27,0,18,0,0,0,0,False,-1,25.657
2026-03-30T18:18:13.957,1611,sequence,TLD,,True,True,393,185,23,64,396,176,22,68,84.5,-23.0,0.691729,0.659955,7.433034,0,27,0,18,0,0,0,0,False,-1,22.584
2026-03-30T18:18:13.989,1612,sequence,TLD,,True,True,393,184,23,63,396,176,22,68,84.5,-24.5,0.680921,0.687679,6.041523,0,28,0,18,0,0,0,0,False,-1,31.205
2026-03-30T18:18:14.046,1613,sequence,TLD,,True,True,392,180,20,54,395,175,22,67,82.0,-33.0,0.507519,0.561125,4.272002,0,30,6,18,0,0,0,0,False,-1,52.875
2026-03-30T18:18:14.092,1614,sequence,TLD,,True,True,391,179,19,53,395,175,22,67,80.5,-34.5,0.473214,0.47153,6.264982,0,30,6,17,0,0,0,0,False,-1,41.951
2026-03-30T18:18:14.145,1615,sequence,TLD,,True,True,391,179,19,53,394,175,22,66,80.5,-34.5,0.473214,0.526381,5.147815,0,30,6,17,0,0,0,0,False,-1,47.781
2026-03-30T18:18:14.184,1616,sequence,TLD,,True,True,393,180,24,64,394,175,22,66,85.0,-28.0,0.721805,0.81531,4.0,0,25,0,18,0,0,0,0,False,-1,34.738
2026-03-30T18:18:14.213,1617,sequence,TLD,,True,True,393,180,24,64,394,175,22,66,85.0,-28.0,0.721805,0.81531,4.0,0,25,0,18,0,0,0,0,False,-1,27.823
2026-03-30T18:18:14.248,1618,sequence,TLD,,True,True,393,180,24,64,394,175,22,66,85.0,-28.0,0.721805,0.81531,4.0,0,25,0,18,0,0,0,0,False,-1,33.003
2026-03-30T18:18:14.287,1619,sequence,TLD,,True,True,391,180,24,64,394,174,22,66,83.0,-28.0,0.721805,0.729167,5.385165,0,25,0,18,0,0,0,0,False,-1,36.573
2026-03-30T18:18:14.331,1620,sequence,TLD,,True,True,393,180,24,64,394,173,22,66,85.0,-28.0,0.721805,0.768047,6.0,0,25,0,18,0,0,0,0,False,-1,39.682
2026-03-30T18:18:14.374,1621,sequence,TLD,,True,True,393,180,24,64,393,173,22,66,85.0,-28.0,0.721805,0.768047,6.082763,0,25,0,18,0,0,0,0,False,-1,39.576
2026-03-30T18:18:14.403,1622,sequence,TLD,,True,True,393,179,24,64,392,173,22,66,85.0,-29.0,0.721805,0.729167,5.385165,0,25,0,18,0,0,0,0,False,-1,26.94
2026-03-30T18:18:14.432,1623,sequence,TLD,,True,True,392,178,24,64,392,172,22,66,84.0,-30.0,0.721805,0.791367,5.09902,0,25,0,18,0,0,0,0,False,-1,26.802
2026-03-30T18:18:14.458,1624,sequence,TLD,,True,True,392,177,24,65,392,172,22,66,84.0,-30.5,0.733083,0.803593,4.609772,0,24,6,18,0,0,0,0,False,-1,24.101
2026-03-30T18:18:14.482,1625,sequence,TLD,,True,True,396,174,24,64,391,173,22,65,88.0,-34.0,0.721805,0.57934,6.020797,0,25,6,19,0,0,0,0,False,-1,22.724
2026-03-30T18:18:14.508,1626,sequence,TLD,,True,True,395,173,24,64,391,173,22,63,87.0,-35.0,0.721805,0.634228,5.024938,0,25,7,19,0,0,0,0,False,-1,23.541
2026-03-30T18:18:14.541,1627,sequence,TLD,,True,True,388,175,20,54,390,174,22,62,78.0,-38.0,0.507519,0.660326,4.242641,0,30,7,17,0,0,0,0,False,-1,31.6
2026-03-30T18:18:14.580,1628,sequence,TLD,,True,True,387,174,19,53,390,173,22,62,76.5,-39.5,0.473214,0.556796,5.700877,0,30,7,16,0,0,0,0,False,-1,35.752
2026-03-30T18:18:14.616,1629,sequence,TLD,,True,True,387,174,19,52,389,173,22,62,76.5,-40.0,0.464286,0.60218,5.315073,0,30,8,16,0,0,0,0,False,-1,32.212
2026-03-30T18:18:14.646,1630,sequence,TLD,,True,True,388,174,24,64,388,173,22,62,80.0,-34.0,0.721805,0.861361,2.236068,0,25,6,17,0,0,0,0,False,-1,28.809
2026-03-30T18:18:14.686,1631,sequence,TLD,,True,True,388,174,23,64,388,172,22,62,79.5,-34.0,0.691729,0.870712,3.041381,0,27,6,17,0,0,0,0,False,-1,38.199
2026-03-30T18:18:14.720,1632,sequence,TLD,,True,True,391,180,24,64,387,172,22,62,83.0,-28.0,0.721805,0.504149,10.29563,0,25,0,18,0,0,0,0,False,-1,31.935
2026-03-30T18:18:14.750,1633,sequence,TLD,,True,True,390,179,23,64,386,171,22,62,81.5,-29.0,0.691729,0.521459,10.062306,0,27,0,17,0,0,0,0,False,-1,27.207
2026-03-30T18:18:14.792,1634,sequence,TLD,,True,True,386,174,24,64,386,171,22,62,78.0,-34.0,0.721805,0.810237,4.123106,0,25,6,17,0,0,0,0,False,-1,40.363
2026-03-30T18:18:14.840,1635,sequence,TLD,,True,True,385,173,24,65,385,171,22,62,77.0,-34.5,0.733083,0.822943,3.640055,0,24,6,16,0,0,0,0,False,-1,42.851
2026-03-30T18:18:14.884,1636,sequence,TLD,,True,True,385,173,24,65,384,170,22,62,77.0,-34.5,0.733083,0.735312,4.924429,0,24,6,16,0,0,0,0,False,-1,40.199
2026-03-30T18:18:14.913,1637,sequence,TLD,,True,True,382,170,20,54,384,169,22,63,72.0,-43.0,0.507519,0.650602,4.609772,0,30,8,15,0,0,0,0,False,-1,28.535
2026-03-30T18:18:14.941,1638,sequence,TLD,,True,True,380,169,20,54,383,169,23,63,70.0,-44.0,0.507519,0.569832,6.363961,0,30,8,15,0,0,0,0,False,-1,25.985
2026-03-30T18:18:14.968,1639,sequence,TLD,,True,True,379,169,20,54,382,168,23,64,69.0,-44.0,0.507519,0.561812,6.020797,0,30,8,15,0,0,0,0,False,-1,24.339
2026-03-30T18:18:14.996,1640,sequence,TLD,,True,True,380,170,20,54,382,167,22,65,70.0,-43.0,0.507519,0.63199,3.905125,0,30,8,15,0,0,0,0,False,-1,25.649
2026-03-30T18:18:15.021,1641,sequence,TLD,,True,True,379,169,20,54,382,166,22,66,69.0,-44.0,0.507519,0.568773,5.0,0,30,8,15,0,0,0,0,False,-1,23.152
2026-03-30T18:18:15.043,1642,sequence,TLD,,True,True,379,169,20,54,381,165,22,67,69.0,-44.0,0.507519,0.614412,3.905125,0,30,8,15,0,0,0,0,False,-1,21.091
